x,y,t
0,0,0
1,0,4152
2,0,4568
3,0,4934
4,0,9951
5,0,10333
6,0,10783
6,1,11551
5,1,11982
4,1,12431
4,2,13698
3,2,14115
2,2,14582
2,3,14981
1,3,15514
0,3,23162
0,4,25212
0,5,25644
0,6,25978
0,7,26493
1,7,26927
2,7,27373
3,7,27894
3,6,28927
4,6,29376
3,6,30108
2,6,30875
1,6,31359
1,5,32126
1,4,32442
1,3,33042
2,3,33876
3,3,34209
3,4,35675
4,4,36324
5,4,37408
5,5,37909
6,5,38908
6,6,40318
6,7,40773
7,7,41490
7,6,42357
7,5,42655
7,4,43256
7,3,44972
7,2,45405
6,2,48915
5,2,50353
4,2,53169
4,3,53552
5,3,54636
6,3,54985
6,4,55484
