x,y,t
0,0,0
1,0,1941
2,0,2212
3,0,2439
4,0,2707
5,0,2910
6,0,3677
6,1,4834
5,1,6020
4,1,6292
4,2,8120
3,2,9326
2,2,9594
2,3,12257
1,3,13436
0,3,13615
0,4,19256
1,4,20290
1,5,22100
0,5,23536
0,6,24727
0,7,26445
1,7,27284
2,7,27503
3,7,27754
3,6,28754
4,6,29063
3,6,30280
2,6,30531
1,6,30777
1,5,34057
1,4,34337
1,3,34569
2,3,35737
3,3,35968
4,3,36179
5,3,36402
6,3,36599
7,3,36843
7,4,38280
7,5,38530
7,6,38754
7,7,39007
6,7,39896
6,6,40870
6,5,41130
6,4,41382
5,4,43322
4,4,43563
3,4,43792
4,4,45321
5,4,45557
5,5,46498
5,4,47105
5,3,47354
5,2,47578
6,2,48209
7,2,48407
