x,y,t
0,0,0
1,0,1780
2,0,2561
3,0,2724
4,0,2894
5,0,3064
6,0,3228
6,1,4611
6,2,5094
7,2,6374
7,3,7224
7,4,7390
7,5,7557
7,6,7724
7,7,8102
6,7,8988
6,6,9406
6,5,9588
6,4,9787
6,3,10220
6,2,15281
6,1,15713
5,1,16514
5,2,19110
5,3,19310
5,4,19489
5,5,19710
5,4,20907
4,4,21972
4,3,24969
4,2,25186
4,1,25353
4,2,26334
3,2,26717
2,2,26883
2,3,29031
3,3,29331
3,4,29761
3,3,30828
2,3,31878
1,3,32293
0,3,32709
0,4,34225
0,5,34441
0,6,34608
0,7,34807
1,7,38070
2,7,38286
3,7,38487
3,6,39452
4,6,40317
3,6,41129
2,6,41316
1,6,41483
1,5,41900
1,4,42100
