x,y,t
0,0,0
1,0,1625
2,0,3348
3,0,3964
4,0,4308
5,0,4516
6,0,4754
6,1,5502
6,2,5683
6,3,5864
6,4,6292
6,5,6722
6,6,10476
6,7,12884
7,7,13755
7,6,14336
7,5,14534
7,4,14753
7,3,14957
7,2,15132
6,2,16360
5,2,16596
4,2,16743
3,2,16981
2,2,17161
2,3,18522
1,3,19108
0,3,19370
0,4,20965
0,5,21193
0,6,21398
0,7,21634
1,7,26120
2,7,26312
3,7,26770
3,6,27920
4,6,29363
3,6,30735
2,6,30910
1,6,31098
1,5,32124
1,4,33696
1,3,34561
2,3,35916
3,3,39045
4,3,39245
5,3,39800
5,2,43212
5,1,43395
4,1,44349
4,2,44817
4,3,45239
4,4,45758
3,4,46478
4,4,47360
5,4,47627
5,5,48330
