x,y,t
0,0,0
1,0,1165
2,0,1464
3,0,1695
4,0,1964
5,0,2313
6,0,4794
6,1,5662
5,1,6214
4,1,6591
4,2,7004
3,2,9156
2,2,9704
2,3,10149
1,3,10681
0,3,11069
0,4,11902
0,5,12332
0,6,12685
0,7,14615
1,7,15282
2,7,15758
3,7,16064
3,6,16545
4,6,17579
3,6,18145
2,6,18394
1,6,18661
1,5,19193
1,4,19526
1,3,19878
2,3,20459
3,3,20904
3,4,21525
4,4,22022
5,4,23222
5,5,23755
6,5,25053
6,6,25533
6,7,25885
7,7,26285
7,6,26781
7,5,27097
7,4,28633
6,4,29079
6,3,33529
5,3,34744
4,3,34993
5,3,35527
6,3,35987
7,3,37956
7,2,38356
6,2,39506
5,2,39921
