x,y,t
0,0,0
1,0,12082
2,0,12275
3,0,12457
4,0,12637
5,0,12879
6,0,13113
6,1,13784
5,1,14138
4,1,14359
4,2,28011
5,2,28399
6,2,28630
7,2,28883
7,3,29656
6,3,30721
5,3,31014
4,3,31586
4,4,33838
5,4,39771
6,4,40327
7,4,40609
7,5,41319
7,6,41627
7,7,42043
6,7,42582
6,6,42941
6,5,43310
5,5,43736
5,4,44231
4,4,44704
3,4,45278
3,3,46155
3,2,46357
2,2,46875
2,3,47748
1,3,48128
0,3,49227
0,4,49990
1,4,50484
1,5,50867
0,5,51237
0,6,53207
0,7,53730
1,7,54115
1,6,54481
2,6,55065
2,7,55452
3,7,55895
3,6,56317
4,6,56746
