x,y,t
0,0,0
1,0,1701
2,0,5291
3,0,5957
4,0,6851
5,0,7090
6,0,7487
6,1,8792
5,1,9207
4,1,9524
4,2,11441
3,2,11774
2,2,12125
2,3,13892
1,3,14242
0,3,14608
0,4,15536
1,4,15892
1,5,16425
0,5,24429
0,6,24812
0,7,25325
1,7,26027
2,7,26344
3,7,26529
3,6,27294
4,6,27692
3,6,28395
2,6,28594
1,6,28760
1,5,29311
1,4,29495
1,3,29680
2,3,30428
3,3,30677
4,3,31429
4,4,38631
3,4,38913
4,4,39281
5,4,39563
5,5,39964
6,5,40376
6,6,40747
6,7,41064
7,7,41380
7,6,41747
7,5,42046
7,4,42247
7,3,42848
7,2,43128
6,2,43560
5,2,43865
5,3,44214
6,3,44531
6,4,44782
