x,y,t
0,0,0
1,0,5256
2,0,5627
3,0,5908
4,0,6156
5,0,6405
6,0,6922
6,1,8272
5,1,11989
4,1,12604
4,2,13511
5,2,14522
6,2,14955
7,2,15388
7,3,16605
7,4,17088
7,5,17472
7,6,17872
7,7,18387
6,7,19055
6,6,19588
6,5,19985
6,4,21238
6,3,22410
5,3,33037
4,3,33520
3,3,34019
3,2,34487
2,2,35370
2,3,36374
1,3,47269
0,3,47802
0,4,48836
0,5,49236
0,6,49701
0,7,50218
1,7,51502
2,7,52685
3,7,53453
3,6,54118
4,6,55435
3,6,56318
2,6,56684
1,6,57120
1,5,57941
1,4,58335
1,3,58768
2,3,60421
3,3,61084
3,4,63151
4,4,64106
5,4,64534
5,5,65418
