x,y,t
0,0,0
1,0,843
2,0,1018
3,0,1161
4,0,1302
5,0,1443
6,0,1574
6,1,2026
5,1,3666
4,1,4095
4,2,4720
3,2,5341
2,2,5892
2,3,6217
1,3,6463
0,3,6893
0,4,7168
1,4,7409
1,5,7621
0,5,7957
0,6,8464
0,7,10623
1,7,11016
1,6,11797
2,6,12101
2,7,12413
3,7,12757
3,6,12938
4,6,13198
3,6,13830
2,6,14058
1,6,14282
1,5,14639
1,4,14868
1,3,15132
2,3,15904
3,3,16084
3,4,16318
4,4,16549
4,3,16808
4,2,17023
5,2,17383
6,2,17598
7,2,17786
7,3,18053
7,4,18363
7,5,18538
7,6,18690
7,7,18852
6,7,19090
6,6,19347
6,5,19554
5,5,19843
5,4,20017
5,3,20233
6,3,20469
6,4,20650
