x,y,t
0,0,0
1,0,3359
2,0,3629
3,0,3886
4,0,4078
4,1,4830
5,1,5214
5,0,5519
6,0,5983
6,1,6439
6,2,13191
7,2,13559
7,3,14775
7,4,20022
7,5,20262
7,6,20487
7,7,20711
6,7,21150
6,6,21455
6,5,21711
5,5,25983
5,4,29055
6,4,29511
6,3,30350
6,2,31182
5,2,32150
5,3,34551
5,2,41911
4,2,42728
4,3,44305
4,4,45671
3,4,46759
3,3,47455
3,2,47895
2,2,48415
2,3,49007
1,3,50871
0,3,52246
0,4,52742
1,4,53198
1,5,53806
0,5,56495
0,6,57054
0,7,60149
1,7,60549
1,6,60837
2,6,61391
2,7,61863
3,7,62271
3,6,62622
4,6,63031
