x,y,t
0,0,0
1,0,765
2,0,1265
3,0,1295
4,0,1325
5,0,1355
6,0,1385
6,1,1813
5,1,2016
4,1,2313
4,2,2832
5,2,4226
6,2,5407
7,2,5649
7,3,6171
6,3,6532
5,3,6947
4,3,7143
3,3,7343
3,2,9516
2,2,9686
2,3,9855
1,3,10254
0,3,10906
0,4,11332
0,5,11832
0,6,11877
0,7,11902
1,7,12280
2,7,13948
3,7,14288
3,6,14710
4,6,14891
3,6,15276
2,6,15557
1,6,15946
1,5,16261
1,4,16671
1,3,17331
2,3,17637
3,3,17873
3,4,18185
4,4,18414
5,4,18917
6,4,18957
7,4,18986
7,5,19555
7,6,19756
7,7,19929
6,7,20188
6,6,20360
6,5,20599
5,5,20804
