x,y,t
0,0,0
1,0,2303
2,0,2708
3,0,3325
4,0,7092
5,0,7436
6,0,7736
6,1,8083
5,1,8486
4,1,8784
4,2,10558
3,2,11784
2,2,12340
2,3,18743
1,3,20804
0,3,21172
0,4,21474
1,4,21803
1,5,22111
0,5,22478
0,6,22742
1,6,23103
2,6,23404
3,6,23603
4,6,23820
3,6,25401
3,7,25688
2,7,25988
1,7,26169
0,7,26269
0,6,27524
0,5,27819
0,4,28137
0,3,28453
1,3,28869
2,3,29172
2,2,29926
3,2,30291
4,2,30485
5,2,30751
6,2,31068
7,2,31340
7,3,31706
6,3,32005
5,3,32201
4,3,32384
3,3,32569
3,4,32955
4,4,33292
5,4,33535
6,4,33691
7,4,34136
7,5,34403
6,5,34668
5,5,35085
6,5,35486
6,6,35790
7,6,36119
7,7,36455
6,7,36756
