x,y,t
0,0,0
1,0,1696
2,0,1995
3,0,2208
4,0,2441
5,0,2692
6,0,3177
6,1,4492
5,1,4974
4,1,5323
4,2,6638
3,2,7037
2,2,7470
2,3,8202
1,3,8535
0,3,8816
0,4,9737
0,5,10012
0,6,10246
0,7,10496
1,7,11963
2,7,12263
3,7,12509
3,6,13861
2,6,14542
1,6,17754
1,5,18519
1,4,18902
1,3,21648
2,3,22097
3,3,22513
4,3,22813
5,3,23092
5,2,24061
6,2,24926
7,2,25190
7,3,26440
7,4,26939
7,5,27272
7,6,27537
7,7,27804
6,7,28637
6,6,29136
6,5,29769
5,5,30730
5,4,33946
6,4,34394
6,3,35110
7,3,36292
7,4,37440
6,4,38006
5,4,38472
4,4,38738
3,4,38985
3,3,40182
2,3,40552
1,3,41401
1,4,42150
1,5,42533
1,6,42999
2,6,43546
3,6,43830
4,6,44063
