x,y,t
0,0,0
1,0,2551
2,0,2816
3,0,3033
4,0,3216
5,0,5129
6,0,5564
6,1,6283
5,1,7250
4,1,7667
4,2,15502
3,2,16568
2,2,16918
2,3,17951
1,3,19086
0,3,19569
0,4,20435
1,4,21819
1,5,23385
0,5,23885
0,6,28602
0,7,31586
1,7,32569
2,7,33017
3,7,34302
3,6,35620
2,6,36085
1,6,36669
2,6,39566
3,6,39971
4,6,40375
3,6,41246
2,6,41594
1,6,41811
1,5,42429
1,4,42978
1,3,43195
2,3,49929
2,2,50719
3,2,52229
4,2,52529
5,2,52780
6,2,52946
7,2,53179
7,3,54712
7,4,54996
7,5,55129
7,6,55363
7,7,55563
6,7,56562
6,6,57713
6,5,57963
6,4,58180
6,3,58329
6,2,58546
6,3,59613
5,3,60479
4,3,60846
3,3,61346
3,4,62413
4,4,62896
5,4,65163
5,5,66047
