x,y,t
0,0,0
1,0,193153
2,0,193475
3,0,193757
4,0,194098
4,1,195363
4,2,195537
5,2,200014
5,1,200675
5,0,200832
6,0,207539
6,1,255840
6,2,256156
7,2,256441
7,3,407740
7,4,408064
7,5,408346
7,6,408613
7,7,408914
6,7,412905
6,6,413372
6,5,413631
5,5,417002
5,4,417555
6,4,420753
6,3,420972
5,3,426962
4,3,427221
4,4,427725
3,4,455696
3,3,456085
3,2,456937
2,2,457966
2,3,458164
1,3,458472
0,3,458822
0,4,459524
1,4,459855
1,5,460396
0,5,460630
0,6,461015
0,7,462224
1,7,462757
1,6,463129
2,6,463539
2,7,464362
3,7,464986
3,6,465354
2,6,466882
3,6,467381
4,6,467812
