x,y,t
0,0,0
1,0,1737
2,0,2048
3,0,2346
4,0,3688
3,0,5418
4,0,6560
4,1,8598
4,2,9734
3,2,10132
2,2,10444
2,3,11761
1,3,12350
0,3,12664
0,4,13572
1,4,14019
1,5,15056
0,5,15483
0,6,17694
0,7,20439
1,7,24987
2,7,25338
3,7,26473
3,6,27665
4,6,28140
3,6,29020
2,6,29290
1,6,29774
1,5,30995
1,4,31230
1,3,31458
2,3,32461
3,3,32783
3,4,33779
4,4,34105
5,4,35106
5,5,35818
6,5,36274
6,6,37638
6,7,37880
7,7,38261
7,6,38974
7,5,39190
7,4,39378
7,3,41482
7,2,41822
6,2,44141
6,1,45564
6,0,45849
5,0,47376
5,1,47741
5,2,48046
5,3,50218
4,3,50828
5,3,51213
6,3,51489
6,4,52049
