x,y,t
0,0,0
1,0,3478
2,0,3726
3,0,3955
4,0,4416
5,0,4769
6,0,5221
6,1,6279
6,2,6713
7,2,7093
7,3,7823
7,4,8320
7,5,8357
7,6,8395
7,7,8429
6,7,9573
6,6,10268
6,5,10706
6,4,12804
6,3,13309
5,3,15704
5,2,16534
5,1,17494
4,1,18493
4,2,19566
4,3,20000
4,4,20804
5,4,22659
5,5,23331
5,4,24122
4,4,24965
3,4,25460
3,3,26571
3,2,27055
2,2,27805
2,3,30044
1,3,31330
0,3,31769
0,4,34091
0,5,34990
0,6,35404
0,7,35855
1,7,36800
1,6,37764
1,5,38065
1,4,40424
1,5,41409
1,6,41731
2,6,42363
2,7,42897
3,7,44089
3,6,45295
4,6,46197
