x,y,t
0,0,0
1,0,23299
2,0,23889
3,0,24408
4,0,26463
5,0,75100
6,0,75389
6,1,76026
6,2,79776
7,2,80287
7,3,81084
7,4,84691
7,5,85017
7,6,85268
7,7,85681
6,7,86174
6,6,86638
6,5,86921
5,5,87908
5,4,91033
6,4,91442
6,3,92184
5,3,93913
5,2,96397
5,1,97003
4,1,97856
4,2,100192
4,3,100634
4,4,101106
3,4,101474
3,3,101947
3,2,102549
2,2,103000
2,3,103523
1,3,103999
0,3,104572
0,4,110907
1,4,120951
1,5,121648
0,5,122323
0,6,131946
1,6,132509
0,6,135465
0,7,135824
1,7,136326
2,7,143730
2,6,148963
3,6,151707
3,7,152678
3,6,153533
4,6,153778
