x,y,t
0,0,0
1,0,2100
2,0,2274
3,0,2438
4,0,2594
5,0,2788
6,0,2997
6,1,5164
5,1,5621
4,1,6068
4,2,7150
3,2,7617
2,2,8108
2,3,8601
1,3,9195
0,3,9640
1,3,11294
2,3,11793
3,3,11874
4,3,11958
5,3,12041
6,3,12125
7,3,12208
7,2,13167
6,2,13606
5,2,13993
6,2,16008
7,2,16438
7,3,17169
7,4,17671
7,5,17762
7,6,17837
7,7,17925
6,7,18792
6,6,19221
6,5,19820
6,4,20144
6,5,21178
5,5,21577
5,4,22055
4,4,23756
3,4,24091
3,3,25036
2,3,25406
1,3,25732
0,3,27151
0,4,27722
0,5,28144
0,6,28375
0,7,28591
1,7,29962
1,6,30857
1,5,31111
1,4,31911
1,5,32821
1,6,33202
2,6,33601
3,6,33871
4,6,34249
3,6,35313
3,7,35785
2,7,36795
