x,y,t
0,0,0
1,0,1233
2,0,1468
3,0,1661
4,0,1853
5,0,2060
6,0,2251
6,1,3256
5,1,3865
4,1,4429
4,2,6495
3,2,6922
2,2,7151
3,2,7740
4,2,8213
5,2,8418
6,2,8595
7,2,8759
7,3,9898
6,3,10431
5,3,10635
4,3,10837
3,3,11036
2,3,11228
1,3,11427
0,3,11643
0,4,12739
0,5,12936
0,6,13135
0,7,13335
1,7,14023
2,7,15002
3,7,15555
3,6,16198
4,6,16650
3,6,17180
2,6,17386
1,6,17593
1,5,18230
1,4,18461
1,3,19266
2,3,19999
3,3,20504
3,4,21068
4,4,21460
5,4,21661
6,4,21852
7,4,22051
6,4,23483
5,4,23703
5,5,24640
6,5,25040
7,5,25461
7,6,26303
7,7,26926
6,7,27498
6,6,28013
