x,y,t
0,0,0
1,0,2076
2,0,2535
3,0,2917
4,0,3414
5,0,4192
6,0,4867
6,1,11290
5,1,11944
4,1,12616
4,2,16878
3,2,17391
2,2,17919
2,3,21282
1,3,22425
0,3,23002
0,4,23870
0,5,24340
0,6,24852
0,7,25308
1,7,25848
2,7,26309
3,7,26832
3,6,27466
4,6,27966
3,6,28503
2,6,28862
1,6,29511
1,5,30276
1,4,30753
1,3,31817
2,3,33169
3,3,33701
3,4,35235
4,4,35689
5,4,36219
5,5,36734
6,5,37488
6,6,38121
6,7,38829
7,7,39268
7,6,39946
7,5,40347
7,4,40708
7,3,41810
7,2,42420
6,2,44950
5,2,45461
4,2,46135
4,3,46710
5,3,47126
6,3,47451
6,4,47871
