x,y,t
0,0,0
1,0,4849
2,0,5266
3,0,5548
4,0,5766
5,0,6032
6,0,6298
6,1,7299
5,1,8315
4,1,8798
4,2,10815
3,2,12198
2,2,12717
2,3,14879
1,3,15582
0,3,16165
0,4,17716
1,4,18832
1,5,20065
0,5,21195
0,6,21947
1,6,23877
2,6,24247
3,6,24536
4,6,25079
3,6,26382
3,7,26946
2,7,27647
1,7,27913
0,7,28147
0,6,30116
0,5,31998
0,4,32315
0,3,32546
1,3,34317
2,3,34694
2,2,36945
3,2,39413
4,2,39663
5,2,39880
6,2,40077
7,2,40330
7,3,41597
6,3,42646
5,3,42879
4,3,43080
3,3,43296
3,4,44263
4,4,45114
5,4,45362
6,4,45579
7,4,45778
7,5,46746
6,5,47745
5,5,48262
6,5,49544
6,6,50129
6,7,51063
7,7,52296
7,6,53179
