x,y,t
0,0,0
1,0,3309
2,0,3460
3,0,3593
4,0,3760
5,0,3910
6,0,4094
6,1,5291
5,1,6323
4,1,6477
5,1,8256
6,1,9306
6,2,10383
7,2,11792
6,2,12992
5,2,13149
4,2,13293
3,2,13460
2,2,13609
2,3,14907
3,3,17443
4,3,17592
5,3,17743
6,3,17893
7,3,18043
7,4,18789
6,4,21191
5,4,21359
4,4,21492
3,4,21676
3,3,22955
2,3,24233
1,3,24435
0,3,24609
0,4,25257
0,5,25426
0,6,25592
0,7,25742
1,7,26526
2,7,26692
3,7,26842
3,6,27789
4,6,28825
3,6,29171
2,6,29330
1,6,29475
1,5,30139
1,4,30292
1,3,31746
2,3,33739
3,3,34192
4,3,35073
5,3,35263
6,3,35772
7,3,35909
7,4,36755
7,5,36925
7,6,37075
7,7,37242
6,7,38004
6,6,38591
6,5,38923
5,5,40154
