x,y,t
0,0,0
1,0,5985
2,0,7602
3,0,7835
4,0,8051
5,0,8235
6,0,8753
6,1,10068
5,1,10952
4,1,11218
4,2,12184
3,2,12784
2,2,13335
2,3,15584
1,3,16401
0,3,16850
0,4,20618
1,4,21700
1,5,22534
0,5,23334
0,6,24451
1,6,27734
2,6,28050
3,6,29700
4,6,30117
3,6,32034
3,7,34750
2,7,35500
1,7,35749
0,7,35966
0,6,37200
0,5,37516
0,4,37716
0,3,39066
1,3,39799
2,3,40016
3,3,40182
4,3,40416
5,3,41316
5,2,42266
5,1,43249
5,2,44649
6,2,45082
7,2,45616
7,3,46649
6,3,47466
7,3,49566
7,4,49982
6,4,51682
5,4,51898
4,4,52066
3,4,52282
4,4,53081
5,4,53381
5,5,54365
6,5,54916
7,5,55348
7,6,56482
7,7,57099
6,7,57915
6,6,58681
