x,y,t
0,0,0
1,0,6219
2,0,7561
3,0,8051
4,0,8652
5,0,10040
5,1,11658
5,2,13760
5,3,16848
5,4,18027
6,4,19167
7,4,20535
7,5,21908
7,6,23210
7,7,24246
7,6,25832
7,5,26071
6,5,30686
7,5,34315
7,6,35563
7,7,35774
6,7,37470
6,6,39511
6,5,41057
5,5,43352
5,4,46912
4,4,49002
3,4,49514
3,3,50784
4,3,52351
5,3,54627
6,3,56335
7,3,58312
7,2,61210
6,2,63091
6,1,65221
5,1,68272
4,1,70009
4,0,73522
5,0,75040
6,0,76610
6,1,78785
6,2,79289
5,2,80533
4,2,82134
3,2,83454
2,2,85520
2,3,87225
1,3,88637
0,3,90416
0,4,91864
0,5,92342
0,6,93095
0,7,93714
1,7,95129
2,7,95482
3,7,96331
3,6,97832
4,6,99526
3,6,101058
2,6,102165
1,6,102995
1,5,104220
1,4,105024
