x,y,t
0,0,0
1,0,611
2,0,808
3,0,992
4,0,1176
5,0,1340
6,0,1531
6,1,2157
6,2,2389
6,3,2556
6,4,3065
6,5,3229
6,6,3387
6,7,3579
7,7,3980
7,6,4693
7,5,4843
7,4,5009
7,3,5202
7,2,5817
6,2,6235
5,2,6400
4,2,6557
3,2,6724
4,2,7802
4,1,8890
5,1,9480
5,2,9888
5,3,10306
5,4,10513
5,5,10704
5,4,11531
4,4,12273
3,4,12470
3,3,12915
4,3,13572
3,3,14232
2,3,14401
1,3,14561
0,3,14844
0,4,15316
1,4,15970
1,5,16419
0,5,16910
0,6,17385
0,7,17765
0,6,18646
1,6,19177
1,7,19561
2,7,20154
3,7,20333
3,6,20742
2,6,21243
3,6,21685
4,6,22037
3,6,23981
2,6,24197
1,6,24533
0,6,24698
0,5,25283
0,4,25464
0,3,25648
1,3,26784
2,3,27080
2,2,27665
