x,y,t
0,0,0
1,0,1805
2,0,2137
3,0,2421
4,0,2638
5,0,2855
6,0,3088
6,1,3845
6,2,4104
7,2,5255
7,3,6005
7,4,6222
7,5,6439
7,6,6655
7,7,6923
6,7,7866
6,6,9040
6,5,9289
6,4,9723
6,3,9956
6,2,10272
6,1,12073
5,1,13156
5,2,14641
5,3,15089
5,4,16988
5,5,17537
5,4,18399
4,4,19211
4,3,20244
4,2,20617
4,1,20850
4,2,21761
3,2,22616
3,3,24451
3,4,25067
3,3,26001
3,2,26868
2,2,27386
2,3,30543
1,3,32394
0,3,33139
0,4,33945
0,5,34227
0,6,34512
0,7,36254
1,7,37114
2,7,37653
3,7,38253
3,6,38970
4,6,40337
3,6,41054
2,6,42470
1,6,43121
1,5,43753
1,4,44337
