x,y,t
0,0,0
1,0,4422
2,0,4612
3,0,4783
4,0,4935
5,0,5087
6,0,5275
6,1,5889
6,2,6124
7,2,6395
7,3,9970
7,4,10174
7,5,10349
7,6,10513
7,7,10691
6,7,11048
6,6,11875
6,5,12764
5,5,13591
5,4,14708
4,4,15117
3,4,15395
3,3,17354
2,3,17754
1,3,18127
0,3,18535
0,4,22206
0,5,22368
0,6,22520
0,7,22682
1,7,23162
2,7,23370
3,7,23887
3,6,24755
4,6,25946
3,6,26426
2,6,26585
1,6,27017
1,5,27777
1,4,27954
1,3,28701
2,3,32464
2,2,33498
3,2,34213
4,2,34929
4,1,36003
5,1,36292
5,2,36580
5,3,36942
4,3,38271
5,3,38524
6,3,38708
6,4,39076
