x,y,t
0,0,0
1,0,778
2,0,1123
3,0,1369
4,0,1593
5,0,1841
6,0,2341
6,1,2827
5,1,3495
4,1,3800
4,2,4696
3,2,5202
2,2,5546
2,3,6950
1,3,7375
0,3,7901
0,4,8423
0,5,8703
0,6,8914
0,7,9166
1,7,11172
2,7,11511
3,7,11931
3,6,13178
4,6,13649
3,6,14756
2,6,15053
1,6,15269
1,5,16280
1,4,16654
1,3,17222
2,3,17820
3,3,18299
3,4,19083
4,4,19803
5,4,21224
5,5,21766
6,5,23417
6,6,23871
6,7,24896
7,7,25258
7,6,26978
7,5,27242
7,4,27440
7,3,27636
7,2,27886
6,2,29188
5,2,29455
6,2,31393
6,3,33347
6,4,33896
6,3,34551
5,3,35140
4,3,35512
