x,y,t
0,0,0
1,0,2056
2,0,2336
3,0,2598
4,0,2991
4,1,3326
4,2,3575
3,2,3872
2,2,4134
2,3,4570
1,3,5295
0,3,6094
0,4,6657
1,4,7008
1,5,7759
0,5,8127
0,6,8760
0,7,9218
1,7,15096
1,6,15543
2,6,16687
3,6,19191
4,6,19553
3,6,20471
3,7,20799
2,7,21095
1,7,21615
1,6,21911
1,5,22087
1,4,22263
1,3,22439
2,3,22831
3,3,23080
3,4,23567
4,4,23928
5,4,24903
5,5,25288
6,5,25623
6,6,26137
6,7,26456
7,7,26888
7,6,27759
7,5,28151
7,4,28519
7,3,28864
7,2,29304
6,2,30015
6,1,30350
6,0,30585
5,0,30959
5,1,31351
5,2,31713
5,3,32327
4,3,32800
5,3,33199
6,3,33473
6,4,33866
