x,y,t
0,0,0
1,0,59422
2,0,59626
3,0,59770
4,0,59943
5,0,60101
6,0,62362
6,1,63429
5,1,64874
4,1,65781
4,2,66695
5,2,67910
6,2,68140
7,2,68365
7,3,73489
6,3,74396
6,4,76700
7,4,78243
7,5,79932
7,6,80144
7,7,80318
6,7,81502
6,6,82757
6,5,83332
5,5,84255
5,4,92103
5,3,92350
4,3,93577
4,4,94778
3,4,96566
3,3,98440
3,2,98607
2,2,99799
2,3,100954
1,3,125440
0,3,125584
0,4,126898
1,4,127695
1,5,128941
0,5,129965
0,6,136650
0,7,136812
1,7,138062
1,6,138810
2,6,139619
2,7,141290
3,7,142288
3,6,143198
4,6,143973
