x,y,t
0,0,0
1,0,2115
2,0,2512
3,0,2765
4,0,3032
4,1,3783
4,2,4146
3,2,4442
2,2,4747
2,3,5283
1,3,5496
0,3,6044
0,4,6805
0,5,7022
0,6,7235
0,7,7469
1,7,7758
2,7,8032
3,7,8288
3,6,8620
4,6,9454
3,6,9704
2,6,9923
1,6,10195
1,5,10493
1,4,10730
1,3,11125
2,3,11504
3,3,11771
3,4,12630
4,4,13639
5,4,14351
5,5,14703
6,5,15087
6,6,15372
6,7,15686
7,7,15929
7,6,16257
7,5,16545
7,4,16852
6,4,18154
6,3,22631
5,3,22873
4,3,23160
4,2,23611
5,2,23826
5,1,24718
5,0,25037
6,0,25297
6,1,25619
6,2,25893
7,2,26135
7,3,26395
