x,y,t
0,0,0
1,0,4824
2,0,5199
3,0,5653
4,0,7006
5,0,7406
6,0,7898
6,1,18078
6,2,25625
7,2,27425
7,3,28111
7,4,28398
7,5,28613
7,6,28855
7,7,29295
6,7,29813
6,6,30559
6,5,30863
6,4,31110
6,3,34220
5,3,41219
5,2,43297
5,1,43727
4,1,44460
4,2,45029
4,3,45388
4,4,45753
5,4,48820
5,5,49268
5,4,50269
4,4,50925
3,4,51270
3,3,51763
3,2,52157
2,2,52629
2,3,53332
1,3,53794
0,3,54136
0,4,54671
1,4,55424
1,5,56124
0,5,56592
0,6,57079
0,7,57480
1,7,57950
2,7,58328
3,7,58736
3,6,60978
4,6,61557
3,6,62851
2,6,63204
1,6,63454
