x,y,t
0,0,0
1,0,2882
2,0,3206
3,0,3431
4,0,3659
4,1,4011
5,1,4224
5,0,4402
6,0,4715
6,1,4994
6,2,5906
7,2,6079
7,3,6305
7,4,6620
7,5,7121
7,6,7208
7,7,7287
6,7,7729
6,6,8370
6,5,8796
5,5,9357
5,4,9686
6,4,10010
6,3,10232
5,3,10599
5,2,10851
4,2,11080
3,2,11354
2,2,11656
2,3,14111
3,3,14398
4,3,14806
4,4,15078
3,4,15406
3,3,15743
2,3,16035
1,3,16261
0,3,16468
1,3,18844
0,3,19355
0,4,19804
1,4,20121
1,5,20381
0,5,20735
0,6,21178
0,7,21601
1,7,21948
1,6,22215
2,6,22484
2,7,22733
3,7,23029
3,6,23298
4,6,23535
