x,y,t
0,0,0
1,0,2357
2,0,2565
3,0,2757
4,0,3239
5,0,3467
6,0,3667
6,1,7154
5,1,8632
4,1,8838
4,2,9446
3,2,9826
2,2,10076
2,3,11383
1,3,12136
2,3,15289
3,3,15512
3,4,16552
4,4,17094
5,4,18157
5,5,18611
6,5,18939
6,6,19353
6,7,20075
7,7,20383
7,6,20756
7,5,21457
7,4,21735
6,4,22773
6,3,23047
7,3,24311
7,2,24609
6,2,26613
5,2,26867
5,3,27766
4,3,28209
3,3,28426
2,3,28676
1,3,28915
0,3,29819
0,4,40923
1,4,41470
1,5,41868
0,5,42267
0,6,43172
0,7,44451
1,7,45458
1,6,45807
2,6,46252
2,7,46679
3,7,47149
3,6,47496
4,6,48444
