x,y,t
0,0,0
1,0,1885
2,0,2089
3,0,2297
4,0,2471
5,0,2663
6,0,2877
6,1,3216
6,2,3717
6,3,3804
6,4,3887
6,5,4089
6,6,4345
6,7,4536
7,7,4969
7,6,5473
7,5,5973
7,4,6056
7,3,6140
7,2,6224
6,2,6999
6,1,7662
5,1,8988
4,1,9400
4,2,10483
3,2,10879
2,2,11150
2,3,11683
1,3,12036
0,3,12316
0,4,13108
0,5,13412
0,6,13613
0,7,13834
1,7,14397
2,7,14701
3,7,14927
3,6,15899
4,6,16273
3,6,16941
2,6,17205
1,6,17437
1,5,18502
1,4,18837
1,3,19463
2,3,19910
3,3,20150
3,4,20860
4,4,21123
5,4,21312
5,3,21922
4,3,22485
5,3,23229
5,2,23889
5,3,25518
5,4,25735
5,5,25930
