x,y,t
0,0,0
1,0,4917
2,0,5180
3,0,5358
4,0,5538
5,0,5721
6,0,5904
6,1,6404
5,1,6727
4,1,6934
4,2,9552
3,2,9770
2,2,9991
2,3,11017
1,3,11263
0,3,11486
0,4,12013
0,5,12243
0,6,12462
0,7,12694
1,7,15116
2,7,15461
3,7,15722
3,6,16025
4,6,16273
3,6,16828
2,6,17020
1,6,17236
1,5,17484
1,4,17742
1,3,18158
2,3,18424
3,3,18867
3,4,19445
4,4,21604
4,3,22238
4,2,23100
5,2,23337
6,2,24661
7,2,24931
7,3,25182
7,4,25495
6,4,26267
6,3,26690
5,3,26971
5,4,27286
5,5,27705
6,5,28044
7,5,28323
7,6,28596
6,6,29756
6,7,30050
7,7,30362
