x,y,t
0,0,0
1,0,1266
2,0,1583
3,0,1899
4,0,3170
5,0,3501
6,0,3951
6,1,5253
5,1,6084
4,1,6817
4,2,7088
3,2,7486
2,2,8738
2,3,9723
1,3,10039
0,3,10605
0,4,14041
0,5,14241
0,6,14491
0,7,14907
1,7,15291
2,7,15541
3,7,15873
3,6,16357
4,6,17309
3,6,17677
2,6,17974
1,6,18310
1,5,18642
1,4,19009
1,3,19543
2,3,19976
3,3,20293
4,3,20792
3,3,21777
3,4,22361
4,4,23359
5,4,23628
5,5,24475
6,5,24811
6,6,25329
6,7,25778
7,7,26227
7,6,27113
7,5,27364
7,4,27745
7,3,28096
7,2,28532
6,2,29063
5,2,29448
5,3,29998
6,3,30349
6,4,30649
