x,y,t
0,0,0
1,0,3084
2,0,3384
3,0,3584
4,0,3800
5,0,4017
6,0,4251
6,1,8885
5,1,9921
4,1,10285
4,2,14170
3,2,15253
2,2,15786
2,3,17320
1,3,18287
0,3,18736
0,4,19937
0,5,20153
0,6,20387
0,7,21087
1,7,22571
2,7,23021
3,7,23770
3,6,25288
4,6,25821
3,6,27071
2,6,28538
1,6,29205
1,5,29939
1,4,30422
1,3,31905
2,3,34056
3,3,34573
3,4,37973
4,4,38789
5,4,41490
5,5,42041
6,5,43558
6,6,44108
6,7,44625
7,7,45555
7,6,47108
7,5,47424
7,4,47658
7,3,48374
7,2,49009
6,2,51042
5,2,51576
6,2,56176
6,3,57576
6,4,58243
6,3,58977
5,3,60044
4,3,60477
