x,y,t
0,0,0
1,0,1775
2,0,2017
3,0,2286
4,0,2549
5,0,3056
6,0,6878
6,1,7377
6,2,7696
7,2,8111
7,3,9006
7,4,9214
7,5,9431
7,6,9633
7,7,9866
6,7,10317
6,6,10721
6,5,10997
6,4,12377
6,3,12632
6,2,13044
6,1,13641
5,1,13935
5,2,14797
5,3,15295
5,4,15659
5,5,15960
5,4,16434
4,4,16938
4,3,18146
4,2,18480
4,1,18953
4,2,19251
3,2,19553
3,3,20056
3,4,20425
3,3,20754
2,3,21165
2,2,21884
2,3,22196
1,3,22496
0,3,22926
0,4,23607
0,5,23840
0,6,24077
0,7,24290
1,7,24606
2,7,24850
3,7,25078
3,6,26047
4,6,26314
3,6,26582
2,6,26826
1,6,27029
0,6,27288
1,6,27896
1,5,28107
1,4,28388
