x,y,t
0,0,0
1,0,64711
2,0,65211
3,0,65241
4,0,65270
5,0,65301
6,0,65332
6,1,69224
5,1,69929
4,1,70598
4,2,92160
4,3,92523
5,3,92850
5,2,93196
6,2,93629
7,2,94125
7,3,94687
6,3,95568
6,4,95791
7,4,96073
7,5,96409
7,6,96684
7,7,96939
6,7,97138
6,6,97432
6,5,97715
5,5,97901
5,4,98131
4,4,98285
3,4,98620
3,3,98882
3,2,99138
2,2,99461
2,3,99768
1,3,101764
0,3,102808
0,4,103873
1,4,104475
1,5,104764
0,5,104998
0,6,107036
0,7,107278
1,7,107524
1,6,107761
2,6,108054
2,7,108340
3,7,108535
3,6,108872
4,6,109104
