x,y,t
0,0,0
1,0,9278
2,0,9790
3,0,10255
4,0,10681
4,1,11525
5,1,11906
5,0,12222
6,0,12548
6,1,12974
6,2,21676
7,2,22028
7,3,22457
7,4,22748
7,5,22998
7,6,23248
7,7,23508
6,7,23965
6,6,24253
6,5,24522
6,4,24792
6,3,25063
5,3,25520
5,4,30719
5,5,31485
5,4,31746
4,4,31969
3,4,32598
3,3,33332
4,3,35737
4,2,36651
5,2,36922
4,2,37119
3,2,37473
2,2,37797
2,3,38104
1,3,38387
0,3,38727
0,4,39055
1,4,39301
1,5,39577
0,5,39830
0,6,40079
0,7,40598
1,7,40831
1,6,41074
2,6,41371
2,7,41630
3,7,41881
3,6,42086
4,6,42254
