x,y,t
0,0,0
1,0,8786
2,0,9443
3,0,9960
4,0,12901
5,0,13408
6,0,14020
6,1,15198
6,2,21529
7,2,22110
7,3,23058
7,4,23363
7,5,23871
7,6,24407
7,7,24940
6,7,26067
6,6,28171
6,5,29511
6,4,34059
6,3,36417
6,4,65279
6,5,65650
5,5,66280
5,4,66836
5,3,69055
5,2,69522
5,1,70111
4,1,70978
4,2,72585
4,3,76096
4,4,76608
3,4,77416
3,3,78349
3,2,78889
2,2,79649
2,3,80960
1,3,82058
0,3,84463
0,4,85301
0,5,85859
0,6,86568
0,7,87292
1,7,93365
2,7,94014
3,7,94713
3,6,95663
4,6,96559
3,6,97445
2,6,98110
1,6,99636
1,5,100268
1,4,100754
