x,y,t
0,0,0
1,0,1487
2,0,1699
3,0,1926
4,0,2151
5,0,2393
6,0,2631
6,1,3404
5,1,4046
4,1,4297
4,2,5701
5,2,6341
6,2,6574
7,2,6799
7,3,7394
7,4,7616
7,5,7884
7,6,8091
7,7,8402
6,7,9171
6,6,9494
6,5,9706
6,4,9929
6,3,10162
5,3,12218
5,4,12984
5,5,13489
5,4,14059
4,4,14920
4,3,15553
4,2,16619
3,2,17204
2,2,17741
3,2,19343
3,3,20484
3,4,20951
3,3,21527
2,3,22246
1,3,22687
0,3,23078
0,4,23907
0,5,24144
0,6,24387
0,7,24628
1,7,25977
2,7,26207
3,7,26439
3,6,27160
4,6,27516
3,6,28129
2,6,28352
1,6,28591
1,5,29136
1,4,29352
