x,y,t
0,0,0
1,0,929
2,0,1137
3,0,1313
4,0,1494
5,0,1701
6,0,1908
6,1,2324
5,1,2628
4,1,2837
4,2,3717
3,2,3892
2,2,4100
3,2,5556
4,2,5764
5,2,5924
6,2,6101
7,2,6277
7,3,6596
6,3,6804
5,3,6996
4,3,7172
3,3,7332
2,3,7540
1,3,7780
0,3,8052
0,4,8516
1,4,8804
1,5,9573
0,5,9781
0,6,11188
1,6,11365
2,6,11540
3,6,11716
4,6,11892
3,6,12180
3,7,12404
2,7,12612
1,7,12803
0,7,12948
0,6,13300
0,5,13748
0,4,14004
0,3,14260
1,3,14612
2,3,14852
3,3,15091
3,4,15364
4,4,15524
5,4,15717
6,4,15891
7,4,16084
7,5,16420
6,5,16612
5,5,16836
6,5,17123
6,6,17333
7,6,17588
7,7,17892
6,7,18116
