x,y,t
0,0,0
1,0,1333
2,0,1619
3,0,1795
4,0,1974
5,0,2150
6,0,2348
6,1,3432
6,2,3605
6,3,3793
6,4,3994
6,5,4159
6,6,4341
6,7,4502
7,7,5376
7,6,6163
7,5,6870
7,4,8352
7,3,8785
7,2,9049
6,2,10344
5,2,10506
4,2,10695
3,2,10895
2,2,11082
3,2,12508
4,2,12973
4,1,13637
5,1,14169
5,2,15301
5,3,15480
5,4,15668
5,5,15855
5,4,16761
4,4,17669
3,4,17890
3,3,19852
4,3,20515
3,3,21045
2,3,21455
1,3,21865
0,3,22105
0,4,23208
0,5,23414
0,6,23602
0,7,23779
1,7,24906
2,7,25606
3,7,25996
3,6,27043
4,6,27576
3,6,28333
2,6,28578
1,6,28838
0,6,29093
0,5,29963
1,5,31070
1,4,31734
