x,y,t
0,0,0
1,0,1299
2,0,1427
3,0,1633
4,0,1770
5,0,1938
6,0,2122
6,1,2458
5,1,2692
4,1,3119
4,2,3796
3,2,4040
4,2,4885
5,2,5099
6,2,5274
7,2,5441
7,3,6050
7,4,6212
7,5,6381
7,6,6542
7,7,6763
6,7,7024
6,6,7251
6,5,7443
6,4,7612
6,3,7910
5,3,10011
5,4,10195
5,5,10805
5,4,11067
4,4,11488
4,3,12186
3,3,12647
3,4,12835
3,3,13099
2,3,13446
2,2,14010
2,3,14230
1,3,14415
0,3,14880
0,4,15267
0,5,15460
0,4,15869
1,4,16191
1,5,16398
1,6,16622
0,6,16909
0,7,17116
1,7,17403
2,7,17658
2,6,18024
3,6,18301
3,7,18574
3,6,19178
4,6,19410
