x,y,t
0,0,0
1,0,2966
2,0,3182
3,0,4383
4,0,6031
5,0,8081
6,0,9376
6,1,10664
6,2,11447
7,2,12311
7,3,13242
7,4,13431
7,5,13613
7,6,14030
7,7,14246
6,7,15630
6,6,16914
6,5,17197
6,4,17463
6,3,18830
5,3,20613
5,2,22230
5,1,22679
4,1,23629
4,2,25745
3,2,26910
2,2,27177
2,3,31027
1,3,32344
0,3,32843
0,4,33693
0,5,33910
0,6,34143
0,7,34643
1,7,35510
2,7,35710
3,7,35959
3,6,37892
4,6,39959
3,6,41158
2,6,41390
1,6,41608
0,6,41858
1,6,42875
1,5,43258
1,4,43475
1,3,46074
2,3,46991
3,3,48624
4,3,49706
5,3,55212
5,4,56038
5,5,56787
5,4,58003
4,4,58803
3,4,59003
