x,y,t
0,0,0
1,0,2360
2,0,2681
3,0,2865
4,0,3047
5,0,3232
6,0,3397
6,1,4445
5,1,5331
4,1,5814
4,2,8898
3,2,9398
2,2,9782
2,3,12649
1,3,13349
0,3,13766
0,4,14433
0,5,14599
0,6,14783
0,7,14966
1,7,16332
1,6,17099
1,5,17300
1,4,17467
1,3,19017
2,3,21201
3,3,21433
3,2,22735
4,2,24600
5,2,24884
6,2,25101
7,2,25284
7,3,26034
6,3,26367
5,3,26584
4,3,26784
3,3,27534
3,4,28117
4,4,29335
5,4,29585
6,4,29785
7,4,29986
7,5,30672
6,5,31085
5,5,32352
6,5,33403
6,6,35103
6,7,35419
7,7,36053
7,6,36686
7,5,37553
7,4,38637
7,3,38871
6,3,39337
5,3,39536
4,3,39720
3,3,39887
2,3,40087
1,3,40236
1,4,40902
1,5,41320
1,6,41520
2,6,42888
3,6,43137
4,6,43354
3,6,44437
3,7,44770
2,7,45154
