x,y,t
0,0,0
1,0,29351
2,0,29583
3,0,29749
4,0,29896
5,0,30046
6,0,30649
6,1,44302
6,2,45216
7,2,45552
7,3,46087
7,4,46302
7,5,46468
7,6,46634
7,7,47087
6,7,47368
6,6,47721
6,5,48053
5,5,49804
5,4,50103
6,4,50716
6,3,51083
5,3,51503
5,2,52587
5,1,52804
4,1,53138
4,2,53720
4,3,53904
4,4,54050
3,4,54453
3,3,54837
3,2,55038
2,2,56254
2,3,56822
1,3,57188
0,3,57406
0,4,61773
1,4,63707
1,5,65223
0,5,65504
0,6,65856
0,7,66056
1,7,66357
1,6,66622
2,6,66939
2,7,67274
2,6,67840
2,7,68768
3,7,68957
3,6,69125
4,6,69324
