x,y,t
0,0,0
1,0,13189
2,0,13506
3,0,13699
4,0,13890
5,0,14067
6,0,14259
6,1,15051
6,2,15547
7,2,15890
7,3,16267
7,4,16779
7,5,16811
7,6,16842
7,7,16874
6,7,18747
6,6,19227
6,5,24124
5,5,24708
5,4,25188
6,4,25675
6,3,26108
5,3,26709
5,2,27556
5,1,28076
4,1,28459
4,2,28956
4,3,30252
4,4,31295
3,4,31747
3,3,32167
3,2,32370
2,2,33003
2,3,33555
1,3,36007
1,4,37410
1,5,38748
1,6,39812
2,6,40387
3,6,40644
4,6,40810
3,6,41547
3,7,41914
2,7,42268
1,7,42477
0,7,42707
0,6,43244
0,5,43475
0,4,43690
0,3,43862
