x,y,t
0,0,0
1,0,5423
2,0,5690
3,0,6119
4,0,6489
4,1,7409
4,2,8032
3,2,8506
2,2,8766
2,3,9351
1,3,9653
0,3,10042
0,4,10692
0,5,10915
0,6,11298
0,7,11714
1,7,16077
2,7,16375
3,7,16836
3,6,18042
4,6,18421
3,6,19075
2,6,19395
1,6,19719
1,5,20204
1,4,20458
1,3,21136
2,3,21447
3,3,21684
3,4,22363
4,4,22705
5,4,23150
5,5,23695
6,5,24035
6,6,24494
6,7,24899
7,7,25216
7,6,25523
7,5,26079
7,4,26369
6,4,27453
6,3,35646
7,3,36097
7,2,36562
6,2,37391
6,1,37764
6,0,38545
5,0,38922
5,1,39480
5,2,39778
5,3,40287
4,3,40787
