x,y,t
0,0,0
1,0,1245
2,0,1634
3,0,1810
4,0,1976
5,0,2152
6,0,2661
6,1,3295
5,1,4271
4,1,4685
4,2,5445
3,2,6135
2,2,6444
2,3,7185
1,3,7869
0,3,8161
0,4,9630
1,4,10354
1,5,11037
0,5,11802
0,6,12364
1,6,13161
1,7,13862
0,7,14387
1,7,14970
2,7,15487
3,7,16165
3,6,16929
2,6,17381
3,6,18330
4,6,18798
3,6,21831
2,6,22457
1,6,23155
0,6,23497
0,5,24172
0,4,25198
0,3,25897
1,3,27356
2,3,28982
2,2,29548
3,2,30056
4,2,31065
5,2,32131
6,2,32899
7,2,33090
7,3,34006
7,4,35116
7,5,35299
7,6,35483
7,7,35654
6,7,36449
6,6,37216
6,5,37966
6,4,38280
6,3,38490
5,3,39266
4,3,39466
3,3,39674
3,4,40483
4,4,41183
5,4,41550
5,5,42584
