x,y,t
0,0,0
1,0,81905
2,0,82208
3,0,82623
4,0,82932
5,0,83216
6,0,83660
6,1,83991
6,2,85801
7,2,87102
7,3,87683
7,4,87859
7,5,87999
7,6,88175
7,7,88381
6,7,88655
6,6,88913
6,5,91206
5,5,91468
5,4,92455
6,4,92943
6,3,93251
5,3,93560
5,2,95334
5,1,95519
4,1,95958
4,2,97259
4,3,97432
4,4,97603
3,4,97953
3,3,98950
3,2,99143
2,2,100091
2,3,100567
1,3,102059
0,3,102227
0,4,103918
1,4,104785
1,5,105082
0,5,105363
0,6,106966
0,7,107116
1,7,107417
1,6,108200
2,6,108675
2,7,109010
3,7,109245
3,6,109545
4,6,109857
