x,y,t
0,0,0
1,0,3598
2,0,3862
3,0,4126
4,0,4366
5,0,4613
6,0,4877
6,1,6334
6,2,8198
7,2,9310
7,3,9845
7,4,10117
7,5,10477
7,6,10902
7,7,15549
6,7,16894
6,6,18814
6,5,23302
5,5,24870
5,4,29150
4,4,31774
3,4,32261
3,3,39518
4,3,41134
5,3,41510
6,3,42398
6,4,43717
6,3,44623
6,2,44998
5,2,47462
5,1,48887
4,1,50109
4,2,50703
3,2,52398
2,2,52965
2,3,54917
1,3,55736
0,3,56134
0,4,57334
0,5,57662
0,6,57989
0,7,58325
1,7,59942
2,7,60357
3,7,60799
3,6,62437
4,6,62982
3,6,64189
2,6,64733
1,6,65141
1,5,66205
1,4,66582
