x,y,t
0,0,0
1,0,571
2,0,1070
3,0,1154
4,0,1237
5,0,1320
6,0,1403
6,1,1957
5,1,2134
4,1,2352
4,2,2910
3,2,3092
2,2,3280
2,3,3514
1,3,3703
0,3,3886
0,4,4138
1,4,4593
1,5,4839
0,5,5055
0,6,5283
1,6,5500
1,7,5747
0,7,6003
1,7,6581
2,7,6925
2,6,7317
3,6,7620
3,7,8000
2,7,9559
1,7,9920
1,6,10131
1,5,10338
1,4,10533
1,3,10711
2,3,11126
3,3,11421
4,3,11922
5,3,12005
6,3,12087
7,3,12172
7,2,12625
6,2,12943
5,2,13117
4,2,13355
4,3,13534
4,4,13743
3,4,13917
4,4,14226
5,4,14490
5,5,14730
6,5,14933
7,5,15251
7,4,15374
6,4,15747
6,5,15922
6,6,16110
6,7,16283
7,7,16418
7,6,16696
7,5,16987
7,4,17238
6,4,17349
5,4,17572
5,3,17713
4,3,17944
4,2,18224
4,3,18644
4,4,18876
3,4,19063
3,3,19368
2,3,19569
1,3,19808
1,4,20050
1,5,20322
1,6,20533
2,6,20802
3,6,21210
4,6,21510
