x,y,t
0,0,0
1,0,872
2,0,1032
3,0,1176
4,0,1320
5,0,1480
6,0,1624
6,1,2008
5,1,3208
4,1,3385
4,2,7097
5,2,7352
6,2,7545
7,2,7720
7,3,8568
7,4,8729
7,5,8856
7,6,9015
7,7,9160
6,7,9305
6,6,9672
6,5,9831
6,4,9991
6,3,10360
5,3,12456
5,4,12728
5,5,12887
5,4,13064
4,4,13192
4,3,15144
3,3,15320
3,2,15544
3,3,15800
3,4,15959
3,3,16136
2,3,16312
2,2,16568
2,3,16792
1,3,16952
0,3,17129
0,4,17320
1,4,18136
1,5,18280
0,5,18455
0,6,18776
1,6,18952
2,6,19192
2,7,20216
1,7,20488
0,7,20648
1,7,20744
2,7,20936
3,7,21032
3,6,21384
4,6,21560
