x,y,t
0,0,0
1,0,1599
2,0,1809
3,0,1983
4,0,2182
5,0,2343
6,0,2751
6,1,3644
5,1,4578
4,1,4926
4,2,7462
3,2,7958
2,2,8404
2,3,10735
1,3,11231
0,3,11534
1,3,12805
2,3,13502
3,3,13723
4,3,13913
5,3,15803
5,2,17314
6,2,18071
7,2,18358
7,3,19666
6,3,21951
7,3,24001
7,4,25400
6,4,26063
5,4,26375
4,4,26594
3,4,27125
3,3,28111
2,3,28559
1,3,29302
1,4,30057
0,4,30629
0,5,31644
1,5,33081
1,6,37711
0,6,38195
1,6,39083
2,6,39635
3,6,40020
4,6,40437
3,6,46262
3,7,48381
2,7,48911
1,7,49249
0,7,49625
0,6,51709
0,5,52262
0,4,52914
0,3,53317
1,3,60157
2,3,60414
3,3,60434
4,3,60451
5,3,60473
6,3,60492
7,3,61063
7,4,61904
7,5,62240
6,5,62759
6,6,65484
6,7,66468
7,7,67591
7,6,68430
7,5,69670
7,4,70105
7,5,71120
6,5,71479
5,5,71891
