x,y,t
0,0,0
1,0,21914
2,0,22192
3,0,22468
4,0,23098
5,0,23803
6,0,24193
6,1,24507
6,2,25142
7,2,25482
7,3,25879
7,4,27926
7,5,28261
7,6,28444
7,7,28747
6,7,30251
6,6,30636
6,5,31010
6,4,31370
6,3,32034
6,4,33874
6,5,34058
5,5,34360
5,4,34705
5,3,44151
5,2,44565
5,1,45032
4,1,45972
4,2,46382
4,3,46665
4,4,47031
3,4,47423
3,3,48945
3,2,49466
2,2,49923
2,3,50403
1,3,50821
0,3,51944
0,4,54489
1,4,54932
1,5,56132
0,5,57034
0,6,57714
1,6,58137
1,7,60271
0,7,60577
1,7,61043
2,7,61335
3,7,61825
3,6,62341
4,6,62675
3,6,63094
2,6,63348
