x,y,t
0,0,0
1,0,4025
2,0,4378
3,0,4751
4,0,6108
5,0,6349
6,0,6837
6,1,11066
6,2,13035
7,2,13840
7,3,16383
7,4,16889
7,5,16919
7,6,16948
7,7,16978
6,7,17906
6,6,18495
6,5,19294
5,5,20062
5,4,20682
6,4,22536
6,3,23908
5,3,24984
5,2,25996
5,1,26322
4,1,27332
4,2,32984
4,3,33468
4,4,33849
3,4,34674
3,3,35422
3,2,35721
2,2,36762
2,3,37426
1,3,38042
0,3,38455
0,4,40062
1,4,41238
1,5,42277
0,5,42788
0,6,43449
1,6,43967
0,6,57636
0,7,58229
1,7,59558
2,7,59942
2,6,61068
3,6,62430
4,6,63513
3,6,65617
3,7,66084
