x,y,t
0,0,0
1,0,48683
2,0,48936
3,0,49154
4,0,49376
5,0,49613
6,0,49978
6,1,50270
6,2,50652
7,2,51030
7,3,51313
7,4,51532
7,5,51749
7,6,51987
7,7,52217
6,7,52463
6,6,52763
6,5,56255
6,4,56614
6,3,56919
5,3,57276
5,2,57515
5,1,57842
4,1,58198
4,2,72901
4,3,73291
5,3,74981
6,3,76182
6,4,76542
6,5,76883
5,5,77068
5,4,77346
4,4,77643
3,4,77938
3,3,78198
3,2,78561
2,2,78842
2,3,79167
1,3,79450
0,3,80358
0,4,81190
1,4,81584
1,5,81869
0,5,82204
0,6,86638
0,7,86928
1,7,87164
1,6,87424
2,6,87766
2,7,88037
3,7,88285
3,6,88538
4,6,88804
