x,y,t
0,0,0
1,0,1024
2,0,1246
3,0,1433
4,0,1618
5,0,1828
6,0,2289
6,1,3073
6,2,3724
7,2,4567
7,3,5026
7,4,5231
7,5,5428
7,6,5645
7,7,6125
6,7,6600
6,6,7068
6,5,7340
6,4,7552
6,3,7777
5,3,9949
5,2,10297
5,1,10746
4,1,11628
4,2,12412
3,2,12763
2,2,13029
2,3,13722
1,3,14046
0,3,15318
0,4,16128
0,5,16319
0,6,16534
0,7,16830
1,7,17542
2,7,17740
3,7,17916
3,6,18743
4,6,19252
3,6,19844
2,6,20128
1,6,20478
1,5,21177
1,4,21679
1,3,22263
2,3,22712
3,3,22989
4,3,23231
5,3,23708
5,4,24334
5,5,24892
5,4,25508
4,4,26020
3,4,26444
