x,y,t
0,0,0
1,0,1271
2,0,1584
3,0,1891
4,0,2265
5,0,2524
6,0,2883
6,1,3590
6,2,4217
7,2,4694
7,3,5052
7,4,5360
7,5,5733
7,6,6101
7,7,6543
6,7,7093
6,6,7435
6,5,7815
6,4,8397
6,3,8872
5,3,9969
5,2,10405
5,1,10770
4,1,11510
4,2,12125
3,2,12464
2,2,12849
2,3,13357
1,3,13852
0,3,14254
0,4,14795
0,5,15187
0,6,15493
0,7,15892
1,7,16949
2,7,17276
3,7,17696
3,6,18342
4,6,18716
3,6,19597
2,6,20051
1,6,20483
1,5,20966
1,4,21355
1,3,21898
2,3,22994
3,3,23606
3,4,25353
3,3,28223
4,3,28578
4,4,29427
5,4,30143
5,5,30465
