x,y,t
0,0,0
1,0,3109
2,0,3360
3,0,3572
4,0,3780
5,0,4051
6,0,4339
6,1,5596
5,1,5941
4,1,6481
5,1,9947
4,1,13321
4,2,13348
5,2,14581
6,2,14821
7,2,15120
7,3,16054
7,4,16319
7,5,16576
7,6,16861
7,7,17189
6,7,17911
6,6,18589
6,5,18944
6,4,19294
6,3,19743
5,3,24736
4,3,25204
3,3,26326
3,2,26793
2,2,28726
2,3,29194
1,3,30454
0,3,30932
0,4,32911
0,5,33075
0,6,33304
0,7,33527
1,7,34650
2,7,34939
3,7,35252
3,6,36202
2,6,36770
1,6,37264
1,5,37789
1,4,38464
1,3,39935
2,3,40368
3,3,40834
3,4,41690
4,4,42244
5,4,42695
5,5,43070
6,5,49669
5,5,51228
5,4,51527
5,3,52202
4,3,53463
3,3,53644
2,3,53823
1,3,53989
1,4,54873
1,5,55054
1,6,55248
2,6,55698
3,6,55906
4,6,56104
